Entry Name	Peptide Sequence	MW	Charges	m/z	GRAVY
P09394	2	2	173.105525
P09394	2	2	627.780745
P09394	2	2	409.706665
P09394	2	2	289.13904
P09394	2	2	261.614245
P09394	4	2	1150.04836
P09394	4	3	766.698906666667
P09394	4	4	575.02418
P09394	2	2	522.785105
P09394	4	2	617.7865
P09394	4	3	411.857666666667
P09394	4	4	308.89325
P09394	2	2	258.14009
P09394	2	2	350.71088
P09394	2	2	343.65611
P09394	2	2	188.07442
P09394	2	2	721.33229
P09394	2	2	129.58951
P09394	2	2	364.179945
P09546	2	2	462.215155
P09546	2	2	344.66192
P09546	2	2	151.57185
P09546	2	2	129.58951
P09546	2	2	252.12752
P09546	2	2	201.106055
P09546	3	2	446.75087
P09546	3	3	297.833913333333
P09546	3	2	3174.53799
P09546	3	3	2116.35866
P09546	2	2	417.72231
P09546	2	2	786.385585
P09546	3	2	608.322915
P09546	3	3	405.54861
P09546	2	2	460.243075
P09546	2	2	143.592585
P09546	2	2	194.098235
P09546	2	2	251.61732
P09546	2	2	1581.798675
P09546	2	2	235.62936
P09546	2	2	173.09295
P09546	2	2	293.16664
P09546	2	2	130.56095
P09546	3	2	683.829435
P09546	3	3	455.88629
P09546	2	2	954.001965
P09546	3	2	656.331475
P09546	3	3	437.554316666667
P09549	2	2	217.602295
P09549	2	2	281.635515
P09549	2	2	1143.2092
P09549	3	2	813.414995
P09549	3	3	542.276663333333
P09549	2	2	208.59331
P09549	2	2	1375.121065
P09549	3	2	1676.833645
P09549	3	3	1117.88909666667
P09549	3	2	445.25598
P09549	3	3	296.83732
P09549	3	2	629.340765
P09549	3	3	419.56051
P09549	2	2	349.68486
P09549	2	2	271.64554
P09549	2	2	530.308745
P09549	2	2	223.10097
P09549	2	2	378.71141
P09549	2	2	143.592585
P09549	2	2	261.122235
P09549	2	2	631.320045
P09549	2	2	194.116425
P09549	2	2	449.250895
P09549	2	2	130.56095
P09549	2	2	129.58951
P09549	2	2	351.19031
P0A6A0	2	2	394.18725
P0A6A0	2	2	411.742515
P0A6A0	2	2	747.3932
P0A6A0	2	2	152.5708
P0A6A0	2	2	355.726865
P0A6A0	2	2	236.63224
P0A6A0	2	2	606.282215
P0A6A0	3	2	141.576935
P0A6A0	3	3	94.3846233333333
P0A6A0	2	2	130.56095
P0A6A0	2	2	293.16664
P0A6A0	2	2	143.592585
P0A6A0	2	2	682.89571
P0A6A0	2	2	469.22691
P0A6A0	3	2	966.51015
P0A6A0	3	3	644.3401
P0A6A0	2	2	366.185025
P0A6A0	2	2	165.108065
P0A6A0	4	2	1947.97303
P0A6A0	4	3	1298.64868666667
P0A6A0	4	4	973.986515
P0A6A0	2	2	129.58951
P0A6A0	2	2	202.09569
P0A6A0	2	2	293.179215
P0A6A0	3	2	630.900795
P0A6A0	3	3	420.60053
P0A6A0	2	2	222.621535
P0A6A0	2	2	281.66628
P0A6A0	2	2	179.11114
P0A6A0	2	2	278.150795
P0A6A0	2	2	334.685195
P0A6A0	3	2	484.283065
P0A6A0	3	3	322.855376666667
P0A6A0	2	2	283.621735
P0A6A0	2	2	599.340775
P0A6A0	2	2	500.25979
P0A6H8	2	2	1476.32224
P0A6H8	2	2	251.651785
P0A6H8	3	2	1758.522175
P0A6H8	3	3	1172.34811666667
P0A6H8	2	2	187.090405
P0A6H8	2	2	122.56911
P0A6H8	2	2	445.210725
P0A6H8	2	2	393.70613
P0A6H8	2	2	160.07063
P0A6H8	3	2	879.44174
P0A6H8	3	3	586.294493333333
P0A6H8	2	2	259.618475
P0A6H8	2	2	335.69302
P0A6H8	2	2	1080.52008
P0A6H8	2	2	357.19593
P0A6H8	3	2	1567.233505
P0A6H8	3	3	1044.82233666667
P0A6H8	3	2	292.137365
P0A6H8	3	3	194.758243333333
P0A6H8	2	2	706.350815
P0A6H8	2	2	507.242555
P0A6H8	2	2	570.811845
P0A6H8	2	2	315.6685
P0A6H8	2	2	266.660995
P0A6H8	2	2	266.6263
P0A6H8	3	2	219.6093
P0A6H8	3	3	146.4062
P0A6J1	5	2	1191.07727
P0A6J1	5	3	794.051513333333
P0A6J1	5	4	595.538635
P0A6J1	5	5	476.430908
P0A6J1	5	2	442.212975
P0A6J1	5	3	294.80865
P0A6J1	5	4	221.1064875
P0A6J1	5	5	176.88519
P0A6J1	2	2	703.3726
P0A6J1	3	2	662.34404
P0A6J1	3	3	441.562693333333
P0A6J1	2	2	760.38644
P0A6J1	3	2	745.815325
P0A6J1	3	3	497.210216666667
P0A6J1	2	2	265.135345
P0A6J1	3	2	1260.68102
P0A6J1	3	3	840.454013333333
P0A6J1	2	2	187.090405
P0A6J1	2	2	266.134295
P0A6J1	2	2	151.57185
P0A6J1	2	2	258.127515
P0A6J1	2	2	910.96145
P0A6J1	2	2	179.08733
P0A6J1	2	2	239.631905
P0A6J1	2	2	122.56911
P0A6J1	2	2	272.143165
P0A6J1	3	2	2069.05581
P0A6J1	3	3	1379.37054
P0A6J1	2	2	378.69884
P0A6J3	2	2	540.75603
P0A6J3	2	2	676.304195
P0A6J3	2	2	434.251235
P0A6J3	2	2	4870.613295
P0A6J3	2	2	808.916515
P0A6J3	2	2	242.62461
P0A6J3	2	2	195.109755
P0A6J3	2	2	294.63772
P0A6J3	2	2	475.743045
P0A6J3	3	2	2492.799505
P0A6J3	3	3	1661.86633666667
P0A6J3	2	2	244.64227
P0A6J3	2	2	217.092095
P0A6J3	2	2	229.63498
P0A6J3	2	2	137.574395
P0A6J5	2	2	152.5708
P0A6J5	3	2	1504.29886
P0A6J5	3	3	1002.86590666667
P0A6J5	2	2	1530.770125
P0A6J5	2	2	165.108065
P0A6J5	2	2	383.17395
P0A6J5	3	2	381.219735
P0A6J5	3	3	254.14649
P0A6J5	2	2	524.272365
P0A6J5	2	2	524.741675
P0A6J5	3	2	670.25099
P0A6J5	3	3	446.833993333333
P0A6J5	2	2	115.561285
P0A6J5	2	2	202.105005
P0A6J5	2	2	368.680115
P0A6J5	2	2	238.607575
P0A6J5	2	2	179.11114
P0A6J5	2	2	589.77072
P0A6J5	2	2	509.2727
P0A6J5	2	2	619.27109
P0A6J5	2	2	1037.02382
P0A6J5	3	2	737.89389
P0A6J5	3	3	491.92926
P0A6J5	2	2	1301.627185
P0A6J5	2	2	416.200355
P0A6J5	2	2	160.58476
P0A6Q6	4	2	1194.11827
P0A6Q6	4	3	796.078846666667
P0A6Q6	4	4	597.059135
P0A6Q6	2	2	502.77708
P0A6Q6	2	2	481.727785
P0A6Q6	2	2	217.12679
P0A6Q6	2	2	158.10024
P0A6Q6	4	2	2042.077095
P0A6Q6	4	3	1361.38473
P0A6Q6	4	4	1021.0385475
P0A6Q6	2	2	194.60843
P0A6Q6	2	2	920.936485
P0A6Q6	2	2	146.581685
P0A6Q6	2	2	909.4395
P0A6Q6	2	2	137.574395
P0A6Q6	2	2	222.627155
P0A6Q6	2	2	146.581685
P0A6Q6	2	2	378.711405
P0A6Q6	2	2	606.25089
P0A6Q6	2	2	130.56657
P0A6X3	2	2	174.08628
P0A6X3	2	2	728.876045
P0A6X3	2	2	151.57185
P0A6X3	2	2	650.38244
P0A6X3	2	2	938.509625
P0A6X3	2	2	534.25841
P0A6X3	7	2	2378.050635
P0A6X3	7	3	1585.36709
P0A6X3	7	4	1189.0253175
P0A6X3	7	5	951.220254
P0A6X3	7	6	792.683545
P0A6X3	7	7	679.443038571429
P0A6Y8	2	2	167.078455
P0A6Y8	2	2	1123.556655
P0A6Y8	2	2	500.7336
P0A6Y8	2	2	1094.55549
P0A6Y8	2	2	771.91263
P0A6Y8	2	2	228.645345
P0A6Y8	2	2	524.733605
P0A6Y8	2	2	467.73403
P0A6Y8	2	2	749.8757
P0A6Y8	2	2	165.5875
P0A6Y8	2	2	641.34246
P0A6Y8	2	2	138.567725
P0A6Y8	2	2	1434.185575
P0A6Y8	2	2	223.119165
P0A6Y8	2	2	208.59331
P0A6Y8	2	2	364.216325
P0A6Y8	2	2	829.438665
P0A6Y8	2	2	251.61732
P0A6Y8	2	2	1384.176875
P0A6Y8	2	2	960.92939
P0A6Z3	2	2	138.567725
P0A6Z3	2	2	294.63571
P0A6Z3	2	2	396.69322
P0A6Z3	4	2	847.951235
P0A6Z3	4	3	565.300823333333
P0A6Z3	4	4	423.9756175
P0A6Z3	2	2	338.190115
P0A6Z3	2	2	616.288935
P0A6Z3	2	2	143.592585
P0A6Z3	2	2	160.58476
P0A6Z3	2	2	823.881715
P0A6Z3	2	2	136.58476
P0A6Z3	2	2	297.145375
P0A6Z3	2	2	130.56095
P0A6Z3	2	2	681.832995
P0A6Z3	3	2	654.83859
P0A6Z3	3	3	436.55906
P0A6Z3	2	2	195.598065
P0A6Z3	2	2	640.30713
P0A6Z3	2	2	1130.56311
P0A6Z3	2	2	236.642805
P0A6Z3	2	2	137.574395
P0A6Z3	3	2	1427.15955
P0A6Z3	3	3	951.4397
P0A6Z3	2	2	209.08532
P0A6Z3	3	2	519.285805
P0A6Z3	3	3	346.190536666667
P0A6Z3	2	2	704.78147
P0A6Z3	2	2	136.58476
P0A6Z3	2	2	273.16357
P0A6Z3	3	2	756.385905
P0A6Z3	3	3	504.25727
P0A6Z3	2	2	202.09007
P0A6Z3	2	2	581.270015
P0A6Z3	2	2	186.610975
P0A734	2	2	605.81334
P0A734	2	2	365.19339
P0A734	2	2	151.57185
P0A734	2	2	470.27999
P0A734	3	2	712.34712
P0A734	3	3	474.89808
P0A734	2	2	465.747135
P0A734	2	2	959.480215
P0A734	2	2	1098.56297
P0A756	2	2	395.67821
P0A756	3	2	955.487215
P0A756	3	3	636.991476666667
P0A756	5	2	1740.91459
P0A756	5	3	1160.60972666667
P0A756	5	4	870.457295
P0A756	5	5	696.365836
P0A756	2	2	364.203755
P0A756	4	2	1243.1281
P0A756	4	3	828.752066666667
P0A756	4	4	621.56405
P0A756	2	2	358.667005
P0A756	2	2	236.642805
P0A756	2	2	629.807625
P0A756	2	2	261.621875
P0A756	2	2	704.33642
P0A756	2	2	375.17774
P0A756	3	2	1027.48171
P0A756	3	3	684.987806666667
P0A756	3	2	842.4403
P0A756	3	3	561.626866666667
P0A756	3	2	598.28961
P0A756	3	3	398.85974
P0A756	2	2	786.378945
P0A759	2	2	152.5708
P0A759	2	2	634.361705
P0A759	2	2	251.12732
P0A759	3	2	318.67771
P0A759	3	3	212.451806666667
P0A759	3	2	565.796535
P0A759	3	3	377.19769
P0A759	2	2	889.45855
P0A759	3	2	413.213265
P0A759	3	3	275.47551
P0A759	2	2	367.69048
P0A759	3	2	873.924875
P0A759	3	3	582.616583333333
P0A759	4	2	790.828245
P0A759	4	3	527.21883
P0A759	4	4	395.4141225
P0A759	3	2	1562.72032
P0A759	3	3	1041.81354666667
P0A759	2	2	347.651025
P0A759	2	2	143.592585
P0A759	2	2	226.60589
P0A759	4	2	1348.15115
P0A759	4	3	898.767433333333
P0A759	4	4	674.075575
P0A759	2	2	137.574395
P0A759	2	2	129.58951
P0A759	3	2	421.20703
P0A759	3	3	280.804686666667
P0A759	2	2	272.640795
P0A759	2	2	660.80984
P0A759	2	2	1309.206735
P0A759	3	2	1303.632705
P0A759	3	3	869.08847
P0A766	2	2	1198.663785
P0A766	2	2	648.82285
P0A766	2	2	2183.655165
P0A766	2	2	1123.647935
P0A766	2	2	417.22469
P0A766	3	2	2837.571835
P0A766	3	3	1891.71455666667
P0A766	2	2	151.57185
P0A766	2	2	577.317095
P0A766	2	2	1190.63724
P0A7B1	2	2	295.62904
P0A7B1	2	2	332.1845
P0A7B1	2	2	639.80456
P0A7B1	2	2	436.22488
P0A7B1	2	2	413.71977
P0A7B1	2	2	152.5708
P0A7B1	2	2	860.90975
P0A7B1	2	2	136.58476
P0A7B1	2	2	303.163565
P0A7B1	3	2	777.874235
P0A7B1	3	3	518.582823333333
P0A7B1	3	2	283.171725
P0A7B1	3	3	188.78115
P0A7B1	2	2	251.13789
P0A7B1	2	2	179.123715
P0A7B1	2	2	1062.99421
P0A7B1	2	2	572.804365
P0A7B1	2	2	692.35529
P0A7B1	3	2	296.642805
P0A7B1	3	3	197.76187
P0A7B1	2	2	289.15354
P0A7B1	3	2	1102.10495
P0A7B1	3	3	734.736633333333
P0A7B1	2	2	734.86481
P0A7B1	2	2	280.140625
P0A7B1	2	2	573.80095
P0A7B1	2	2	185.11114
P0A7B1	2	2	569.30145
P0A7B1	2	2	598.342265
P0A7B1	2	2	507.728945
P0A7B1	2	2	820.353755
P0A7B1	2	2	203.09464
P0A7B3	3	2	394.674315
P0A7B3	3	3	263.11621
P0A7B3	3	2	475.25071
P0A7B3	3	3	316.833806666667
P0A7B3	4	2	784.383185
P0A7B3	4	3	522.922123333333
P0A7B3	4	4	392.1915925
P0A7B3	2	2	324.6576
P0A7B3	3	2	998.02617
P0A7B3	3	3	665.35078
P0A7B3	2	2	179.60315
P0A7B3	2	2	1334.18739
P0A7B3	2	2	229.63498
P0A7B3	2	2	268.634645
P0A7B3	2	2	335.201015
P0A7B3	3	2	1649.791995
P0A7B3	3	3	1099.86133
P0A7B3	2	2	825.87962
P0A7B3	3	2	738.409715
P0A7B3	3	3	492.273143333333
P0A7B3	3	2	1221.588805
P0A7B3	3	3	814.392536666667
P0A7B3	4	2	2796.482335
P0A7B3	4	3	1864.32155666667
P0A7B3	4	4	1398.2411675
P0A7B3	2	2	143.592585
P0A7E1	2	2	487.22892
P0A7E1	2	2	543.77781
P0A7E1	3	2	637.81272
P0A7E1	3	3	425.20848
P0A7E1	2	2	601.327665
P0A7E1	2	2	137.07677
P0A7E1	3	2	751.891795
P0A7E1	3	3	501.261196666667
P0A7E1	2	2	533.793455
P0A7E1	3	2	1572.237485
P0A7E1	3	3	1048.15832333333
P0A7E1	2	2	135.576935
P0A7E1	2	2	217.12679
P0A7E1	2	2	549.296365
P0A7E1	2	2	880.93069
P0A7E1	3	2	677.854575
P0A7E1	3	3	451.90305
P0A7E1	2	2	130.068945
P0A7E1	2	2	436.20669
P0A7E1	2	2	564.23628
P0A7E1	2	2	1126.584385
P0A7E1	2	2	881.46234
P0A7E1	2	2	130.068945
P0A7E1	4	2	610.280735
P0A7E1	4	3	406.853823333333
P0A7E1	4	4	305.1403675
P0A7E1	2	2	394.23452
P0A7E5	2	2	936.477475
P0A7E5	2	2	662.878045
P0A7E5	2	2	437.242025
P0A7E5	4	2	2114.471445
P0A7E5	4	3	1409.64763
P0A7E5	4	4	1057.2357225
P0A7E5	2	2	217.12679
P0A7E5	2	2	123.57132
P0A7E5	2	2	196.086815
P0A7E5	2	2	404.1861
P0A7E5	2	2	432.22997
P0A7E5	2	2	151.57185
P0A7E5	3	2	1004.541985
P0A7E5	3	3	669.694656666667
P0A7E5	2	2	151.57185
P0A7E5	3	2	1659.362035
P0A7E5	3	3	1106.24135666667
P0A7E5	2	2	451.226905
P0A7E5	4	2	1186.587755
P0A7E5	4	3	791.058503333333
P0A7E5	4	4	593.2938775
P0A7E5	4	2	512.277985
P0A7E5	4	3	341.518656666667
P0A7E5	4	4	256.1389925
P0A7E5	2	2	840.96654
P0A7E5	2	2	188.08004
P0A7E5	2	2	377.69101
P0A7E5	2	2	108.566035
P0A7J0	2	2	863.41214
P0A7J0	2	2	477.767245
P0A7J0	2	2	180.08258
P0A7J0	2	2	573.753675
P0A7J0	2	2	1312.600935
P0A7J0	3	2	750.845575
P0A7J0	3	3	500.563716666667
P0A7J0	2	2	1957.920015
P0A7J0	2	2	294.17447
P0A7J0	3	2	698.857845
P0A7J0	3	3	465.90523
P0A7J0	3	2	460.75394
P0A7J0	3	3	307.169293333333
P0A7J0	2	2	435.73849
P0A7J0	4	2	1752.32905
P0A7J0	4	3	1168.21936666667
P0A7J0	4	4	876.164525
P0A7J0	2	2	560.255855
P0A7J0	3	2	871.9436
P0A7J0	3	3	581.295733333333
P0A7J0	3	2	319.64915
P0A7J0	3	3	213.099433333333
P0A855	2	2	138.567725
P0A855	2	2	243.14043
P0A855	3	2	1013.562515
P0A855	3	3	675.708343333333
P0A855	3	2	1935.508075
P0A855	3	3	1290.33871666667
P0A855	2	2	202.09569
P0A855	2	2	380.188105
P0A855	2	2	122.56911
P0A855	2	2	3046.51446
P0A855	2	2	179.60315
P0A855	2	2	300.66153
P0A855	3	2	726.320765
P0A855	3	3	484.213843333333
P0A855	2	2	265.16611
P0A855	2	2	224.614045
P0A855	2	2	137.574395
P0A855	2	2	976.992135
P0A855	3	2	848.8846
P0A855	3	3	565.923066666667
P0A855	2	2	841.891035
P0A855	2	2	570.783095
P0A879	2	2	1479.237
P0A879	2	2	624.312215
P0A879	2	2	781.873165
P0A879	3	2	595.315095
P0A879	3	3	396.87673
P0A879	2	2	819.906695
P0A879	4	2	537.76523
P0A879	4	3	358.510153333333
P0A879	4	4	268.882615
P0A879	2	2	627.3595
P0A879	2	2	167.078455
P0A879	3	2	1238.66916
P0A879	3	3	825.77944
P0A879	2	2	138.55515
P0A879	2	2	340.670705
P0A879	2	2	258.619525
P0A879	2	2	423.212115
P0A879	2	2	152.5708
P0A879	3	2	854.453795
P0A879	3	3	569.635863333333
P0A879	2	2	445.19052
P0A879	4	2	1488.187935
P0A879	4	3	992.12529
P0A879	4	4	744.0939675
P0A879	2	2	289.135345
P0A879	2	2	403.186915
P0A879	2	2	364.203755
P0A879	2	2	180.08258
P0A8R7	3	2	485.258205
P0A8R7	3	3	323.50547
P0A8R7	2	2	792.8759
P0A8R7	2	2	160.58476
P0A8R7	3	2	2144.48562
P0A8R7	3	3	1429.65708
P0A8R7	2	2	280.148255
P0A8R7	2	2	2787.87794
P0A8R7	2	2	236.63224
P0A8R7	2	2	143.592585
P0A8R7	2	2	151.079845
P0A8R7	3	2	255.61986
P0A8R7	3	3	170.41324
P0A8R7	2	2	244.603875
P0A8R7	4	2	531.765235
P0A8R7	4	3	354.510156666667
P0A8R7	4	4	265.8826175
P0A8R7	2	2	115.561285
P0A8R7	2	2	298.12613
P0A8R7	3	2	865.94552
P0A8R7	3	3	577.297013333333
P0A8R7	3	2	759.33729
P0A8R7	3	3	506.22486
P0A8R7	3	2	1053.56599
P0A8R7	3	3	702.377326666667
P0A8R7	2	2	251.629895
P0A8U0	2	2	552.268965
P0A8U0	2	2	304.140625
P0A8U0	4	2	658.25692
P0A8U0	4	3	438.837946666667
P0A8U0	4	4	329.12846
P0A8U0	2	2	2368.11373
P0A8U0	4	2	1705.82459
P0A8U0	4	3	1137.21639333333
P0A8U0	4	4	852.912295
P0A8U0	2	2	811.391725
P0A8U0	3	2	738.907345
P0A8U0	3	3	492.604896666667
P0A8U0	2	2	129.58951
P0A8U0	2	2	1522.777395
P0A8U0	2	2	337.67229
P0A8U0	3	2	1010.56018
P0A8U0	3	3	673.706786666667
P0A8X2	2	2	138.567725
P0A8X2	2	2	1159.58573
P0A8X2	2	2	187.10298
P0A8X2	3	2	601.78396
P0A8X2	3	3	401.189306666667
P0A8X2	3	2	855.93082
P0A8X2	3	3	570.620546666667
P0A8X2	2	2	660.27021
P0A8X2	2	2	307.145905
P0A8X2	3	2	934.953745
P0A8X2	3	3	623.302496666667
P0A8X2	2	2	130.56095
P0A8X2	3	2	212.12204
P0A8X2	3	3	141.414693333333
P0A8X2	2	2	482.735615
P0A8X2	2	2	664.32533
P0A8X2	3	2	1306.66394
P0A8X2	3	3	871.109293333333
P0A8X2	2	2	620.796725
P0A8X2	2	2	403.682845
P0A8X2	2	2	129.58951
P0A8X2	2	2	129.58951
P0A8X2	2	2	317.65865
P0A8X2	2	2	1162.59788
P0A8Z3	2	2	440.71618
P0A8Z3	2	2	278.150795
P0A8Z3	3	2	1336.59587
P0A8Z3	3	3	891.063913333333
P0A8Z3	2	2	122.56911
P0A8Z3	2	2	324.157965
P0A8Z3	5	2	795.3684
P0A8Z3	5	3	530.2456
P0A8Z3	5	4	397.6842
P0A8Z3	5	5	318.14736
P0A8Z3	2	2	344.70593
P0A8Z3	2	2	599.77696
P0A8Z3	2	2	896.92168
P0A8Z3	2	2	503.76471
P0A8Z3	2	2	1247.16233
P0A8Z3	3	2	265.14466
P0A8Z3	3	3	176.763106666667
P0A8Z3	2	2	213.634445
P0A8Z3	2	2	396.213785
P0A901	2	2	152.5708
P0A901	2	2	1182.15665
P0A901	2	2	581.293825
P0A901	2	2	635.31202
P0A901	3	2	286.627685
P0A901	3	3	191.085123333333
P0A901	2	2	225.106055
P0A901	2	2	222.621535
P0A901	2	2	454.740705
P0A901	2	2	521.757075
P0A901	2	2	360.154265
P0A901	2	2	524.72473
P0A901	2	2	491.238325
P0A901	2	2	200.62662
P0A901	2	2	1010.497045
P0A901	2	2	233.103515
P0A901	3	2	483.229975
P0A901	3	3	322.153316666667
P0A901	2	2	532.27745
P0A901	2	2	494.248555
P0A901	2	2	508.75857
P0A901	2	2	390.1774
P0A908	2	2	189.091565
P0A908	2	2	129.58951
P0A908	3	2	945.04161
P0A908	3	3	630.02774
P0A908	3	2	779.401885
P0A908	3	3	519.601256666667
P0A908	2	2	1361.603695
P0A908	2	2	814.368245
P0A908	2	2	793.911565
P0A908	2	2	108.566035
P0A908	3	2	472.18323
P0A908	3	3	314.78882
P0A908	3	2	327.14898
P0A908	3	3	218.09932
P0A908	3	2	1098.00133
P0A908	3	3	732.000886666667
P0A908	2	2	1305.613545
P0A908	2	2	1682.774155
P0A908	2	2	230.60642
P0A908	2	2	215.61933
P0A908	2	2	1764.28963
P0A908	2	2	219.10606
P0A912	2	2	316.16051
P0A912	2	2	179.123715
P0A912	2	2	894.459715
P0A912	2	2	1592.62872
P0A912	2	2	1118.55224
P0A912	2	2	282.63772
P0A912	3	2	867.4021
P0A912	3	3	578.268066666667
P0A912	2	2	347.15902
P0A912	3	2	555.757605
P0A912	3	3	370.50507
P0A912	2	2	667.31803
P0A912	2	2	250.64026
P0A912	2	2	369.18144
P0A912	2	2	711.362435
P0A912	4	2	806.897165
P0A912	4	3	537.931443333333
P0A912	4	4	403.4485825
P0A912	2	2	144.07202
P0A917	2	2	138.567725
P0A917	2	2	1922.44346
P0A917	2	2	382.686885
P0A917	2	2	168.58222
P0A917	2	2	1073.98965
P0A917	2	2	130.56657
P0A917	2	2	470.699235
P0A917	2	2	736.347125
P0A917	2	2	898.449565
P0A917	2	2	638.2935
P0A917	3	2	1822.28422
P0A917	3	3	1214.85614666667
P0A917	2	2	143.592585
P0A917	2	2	739.37059
P0A921	2	2	152.5708
P0A921	2	2	1352.71094
P0A921	3	2	496.246675
P0A921	3	3	330.831116666667
P0A921	3	2	2045.967835
P0A921	3	3	1363.97855666667
P0A921	2	2	747.331665
P0A921	2	2	244.61645
P0A921	2	2	688.37495
P0A921	2	2	801.92319
P0A921	2	2	919.4059
P0A921	2	2	1031.476515
P0A921	2	2	424.71957
P0A921	3	2	746.294765
P0A921	3	3	497.529843333333
P0A921	2	2	330.646275
P0A921	2	2	280.62769
P0A921	2	2	275.64809
P0A921	3	2	1658.298405
P0A921	3	3	1105.53227
P0A921	2	2	532.24477
P0A921	3	2	671.35695
P0A921	3	3	447.5713
P0A924	2	2	152.5708
P0A924	2	2	222.627155
P0A924	2	2	1104.616965
P0A924	2	2	685.34385
P0A924	3	2	1794.93153
P0A924	3	3	1196.62102
P0A924	2	2	160.58476
P0A924	2	2	129.58951
P0A924	2	2	985.590735
P0A924	2	2	266.14518
P0A924	2	2	130.56095
P0A924	3	2	819.949005
P0A924	3	3	546.63267
P0A924	4	2	799.39935
P0A924	4	3	532.9329
P0A924	4	4	399.699675
P0A924	2	2	187.090405
P0A924	2	2	264.65591
P0A924	2	2	422.70124
P0A924	2	2	451.243415
P0A924	3	2	342.161895
P0A924	3	3	228.10793
P0A924	3	2	1516.263235
P0A924	3	3	1010.84215666667
P0A924	2	2	950.53512
P0A924	3	2	560.80311
P0A924	3	3	373.86874
P0A924	2	2	1197.676065
P0A935	2	2	138.567725
P0A935	2	2	115.561285
P0A935	2	2	215.62134
P0A935	3	2	1113.05524
P0A935	3	3	742.036826666667
P0A935	2	2	311.148455
P0A935	2	2	159.07168
P0A935	3	2	1682.83433
P0A935	3	3	1121.88955333333
P0A935	2	2	279.63043
P0A935	2	2	1026.49558
P0A935	2	2	287.62788
P0A935	2	2	209.592265
P0A935	2	2	1769.3073
P0A935	3	2	206.10385
P0A935	3	3	137.402566666667
P0A935	2	2	649.807105
P0A935	2	2	235.620485
P0A935	2	2	115.561285
P0A935	2	2	235.63498
P0A935	2	2	568.28038
P0A935	2	2	2157.982615
P0A935	3	2	358.162425
P0A935	3	3	238.77495
P0A935	2	2	201.616255
P0A935	2	2	307.18229
P0A935	2	2	215.61371
P0A935	2	2	539.7317
P0A937	2	2	152.5708
P0A937	2	2	124.552075
P0A937	2	2	1052.555925
P0A937	3	2	1132.564185
P0A937	3	3	755.04279
P0A937	2	2	143.592585
P0A937	2	2	1762.33956
P0A937	3	2	1832.908965
P0A937	3	3	1221.93931
P0A940	2	2	239.606525
P0A940	2	2	1142.130625
P0A940	3	2	556.77306
P0A940	3	3	371.18204
P0A940	2	2	641.366265
P0A940	2	2	824.37172
P0A940	2	2	669.32311
P0A940	2	2	193.12679
P0A940	2	2	543.29075
P0A940	3	2	759.894435
P0A940	3	3	506.59629
P0A940	2	2	166.0977
P0A940	2	2	310.136695
P0A940	2	2	486.24414
P0A940	2	2	387.1883
P0A940	2	2	444.73254
P0A940	2	2	638.29349
P0A940	2	2	326.663935
P0A940	2	2	425.75615
P0A940	2	2	144.07202
P0A940	2	2	236.637185
P0A940	4	2	1926.48463
P0A940	4	3	1284.32308666667
P0A940	4	4	963.242315
P0A940	2	2	735.33929
P0A940	2	2	218.608435
P0A940	2	2	137.07677
P0A940	2	2	493.264535
P0A9J4	2	2	138.567725
P0A9J4	2	2	979.52898
P0A9J4	3	2	604.297235
P0A9J4	3	3	402.864823333333
P0A9J4	2	2	2219.101765
P0A9J4	2	2	501.25143
P0A9J4	4	2	2240.185785
P0A9J4	4	3	1493.45719
P0A9J4	4	4	1120.0928925
P0A9J4	4	2	976.521915
P0A9J4	4	3	651.01461
P0A9J4	4	4	488.2609575
P0A9J4	3	2	1571.76031
P0A9J4	3	3	1047.84020666667
P0A9J4	2	2	336.67209
P0A9J4	2	2	1204.609555
P0A9J4	4	2	1115.536055
P0A9J4	4	3	743.690703333333
P0A9J4	4	4	557.7680275
P0A9J4	4	2	625.276695
P0A9J4	4	3	416.85113
P0A9J4	4	4	312.6383475
P0A9K7	2	2	466.7242
P0A9K7	3	2	799.894965
P0A9K7	3	3	533.26331
P0A9K7	3	2	1624.73342
P0A9K7	3	3	1083.15561333333
P0A9K7	2	2	329.66921
P0A9K7	2	2	846.376385
P0A9K7	2	2	221.650095
P0A9K7	2	2	443.220135
P0A9K7	2	2	394.23621
P0A9K7	2	2	415.2196
P0A9K7	2	2	358.17994
P0A9K7	2	2	195.09718
P0A9K7	2	2	280.1532
P0A9K7	3	2	969.01086
P0A9K7	3	3	646.00724
P0A9K7	4	2	882.94139
P0A9K7	4	3	588.627593333333
P0A9K7	4	4	441.470695
P0A9K7	2	2	473.713825
P0A9K7	2	2	225.12425
P0A9K7	2	2	195.082245
P0A9K7	2	2	603.28874
P0A9K7	2	2	701.788895
P0A9K7	2	2	695.376835
P0A9K7	2	2	251.629895
P0A9K7	2	2	229.616785
P0A9K7	2	2	834.378725
P0A9K7	2	2	310.63825
P0A9K7	3	2	484.222865
P0A9K7	3	3	322.815243333333
P0A9M5	2	2	246.605035
P0A9M5	3	2	822.417025
P0A9M5	3	3	548.278016666667
P0A9M5	2	2	222.627155
P0A9M5	2	2	508.74239
P0A9M5	2	2	357.21412
P0A9M5	2	2	511.30653
P0A9M5	2	2	293.16664
P0A9M5	4	2	943.9032
P0A9M5	4	3	629.2688
P0A9M5	4	4	471.9516
P0A9M5	2	2	194.110805
